,BM25,Classic vector,Document,Extended boolean,Feature,Neural network,Result,TF-IDF,Term frequency
161,4.359997861783035,0.9880899924252019,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MediaListController.java,0.21852196073451902,x_musicandvideo,0.1232803776390363,0.0,9.071342134656085,7.0
162,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/BaseController.java,0.0,x_musicandvideo,0.0,0.0,0.0,0.0
163,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/ScreenSingleton.java,0.0,x_musicandvideo,0.0,0.0,0.0,0.0
164,2.891731598871749,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/VideoCaptureController.java,0.1836561061656036,x_musicandvideo,0.16072342352880553,0.0,7.885012876021458,19.0
165,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/AlbumController.java,0.0,x_musicandvideo,0.0,0.0,0.0,0.0
166,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PhotoViewScreen.java,0.0,x_musicandvideo,0.0,0.0,0.0,0.0
167,4.859976474188203,0.9137007905517369,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/MediaListScreen.java,0.1847397130204427,x_musicandvideo,0.08167384196785046,0.0,9.796383227374184,11.0
168,2.260313822641678,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PlayMediaScreen.java,0.21580776261448237,x_musicandvideo,0.18886038235078018,0.0,3.5310694927259543,2.0
169,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/NewLabelScreen.java,0.0,x_musicandvideo,0.0,0.0,0.0,0.0
170,1.6941043888109024,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/AlbumListScreen.java,0.1836561061656036,x_musicandvideo,0.16072342352880553,0.0,1.5025003405291835,1.0
171,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PasswordScreen.java,0.0,x_musicandvideo,0.0,0.0,0.0,0.0
172,2.8518519644564897,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/CaptureVideoScreen.java,0.1836561061656036,x_musicandvideo,0.16072342352880553,0.0,8.202797866098331,22.0
173,2.8847001800383647,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PlayVideoScreen.java,0.1836561061656036,x_musicandvideo,0.16072342352880553,0.0,8.564912617673075,26.0
174,4.199875135396605,0.9967765727765437,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/SelectTypeOfMedia.java,0.2532662264933944,x_musicandvideo,0.1335444570577208,0.0,3.2680350868921604,2.0
175,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/AddMediaToAlbum.java,0.0,x_musicandvideo,0.0,0.0,0.0,0.0
176,5.84651764568739,0.9967765727765441,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/VideoAlbumData.java,0.2532662264933944,x_musicandvideo,0.13354445705772083,0.0,9.804105260676483,8.0
177,3.1185835032160183,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MusicMediaAccessor.java,0.21580776261448237,x_musicandvideo,0.18886038235078018,0.0,6.7220174066288045,7.0
178,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/ImageMediaAccessor.java,0.0,x_musicandvideo,0.0,0.0,0.0,0.0
179,2.5967477684980356,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/AlbumData.java,0.1836561061656036,x_musicandvideo,0.16072342352880553,0.0,6.493698434310907,10.0
180,1.0901145506647543,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MediaAccessor.java,0.1836561061656036,x_musicandvideo,0.16072342352880553,0.0,3.005000681058367,2.0
181,3.6735189046815835,0.9202550993240695,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MediaData.java,0.19531609691452195,x_musicandvideo,0.0844609306385892,0.0,4.770535427421344,3.0
182,5.012080723631435,0.787120318034095,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/VideoMediaAccessor.java,0.1836855317996022,x_musicandvideo,0.037713608887938975,0.0,9.138139537204225,16.0
183,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/ImageAlbumData.java,0.0,x_musicandvideo,0.0,0.0,0.0,0.0
184,3.3484740142391884,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MusicAlbumData.java,0.21580776261448237,x_musicandvideo,0.18886038235078018,0.0,7.36214747977409,9.0
185,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/MediaUtil.java,0.0,x_musicandvideo,0.0,0.0,0.0,0.0
186,4.832122340654556,0.9440933306371844,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/MusicMediaUtil.java,0.21743751403220635,x_musicandvideo,0.1761396303191576,0.0,6.066341453597717,4.0
187,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/Constants.java,0.0,x_musicandvideo,0.0,0.0,0.0,0.0
188,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/comms/BaseMessaging.java,0.0,x_musicandvideo,0.0,0.0,0.0,0.0
189,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/threads/BaseThread.java,0.0,x_musicandvideo,0.0,0.0,0.0,0.0
190,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/NetworkScreen.java,0.0,x_musicandvideo,0.0,0.0,0.0,0.0
191,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsReceiverController.java,0.0,x_musicandvideo,0.0,0.0,0.0,0.0
192,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsSenderController.java,0.0,x_musicandvideo,0.0,0.0,0.0,0.0
193,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsSenderThread.java,0.0,x_musicandvideo,0.0,0.0,0.0,0.0
194,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsMessaging.java,0.0,x_musicandvideo,0.0,0.0,0.0,0.0
195,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsReceiverThread.java,0.0,x_musicandvideo,0.0,0.0,0.0,0.0
196,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidPhotoAlbumNameException.java,0.0,x_musicandvideo,0.0,0.0,0.0,0.0
197,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidArrayFormatException.java,0.0,x_musicandvideo,0.0,0.0,0.0,0.0
198,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/ImageNotFoundException.java,0.0,x_musicandvideo,0.0,0.0,0.0,0.0
199,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/UnavailablePhotoAlbumException.java,0.0,x_musicandvideo,0.0,0.0,0.0,0.0
200,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/ImagePathNotValidException.java,0.0,x_musicandvideo,0.0,0.0,0.0,0.0
201,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidImageFormatException.java,0.0,x_musicandvideo,0.0,0.0,0.0,0.0
202,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidImageDataException.java,0.0,x_musicandvideo,0.0,0.0,0.0,0.0
203,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/PersistenceMechanismException.java,0.0,x_musicandvideo,0.0,0.0,0.0,0.0
204,4.737003854645243,0.27385144552417595,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/MainUIMidlet.java,0.08793157286490298,includephotoalbum,0.08892903388567841,1.0,9.010168287186037,61.0
205,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/ControllerInterface.java,0.0,includephotoalbum,0.0,0.0,0.0,0.0
206,1.220687355134383,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/PhotoViewController.java,0.08787576418752162,includephotoalbum,0.08341993103540533,1.0,4.275231434460747,56.0
207,1.2015134508730785,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/AbstractController.java,0.08787576418752162,includephotoalbum,0.08341993103540533,0.0,3.6789949664139345,29.0
208,1.2164835968796703,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/PlayVideoController.java,0.08787576418752162,includephotoalbum,0.08341993103540533,0.0,3.923893555065639,38.0
209,1.2160908238300403,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MusicPlayController.java,0.08787576418752162,includephotoalbum,0.08341993103540533,0.0,3.923893555065639,38.0
210,1.2291454664641022,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/SelectMediaController.java,0.08787576418752162,includephotoalbum,0.08341993103540533,1.0,3.947428840126786,39.0
211,1.1714832863074855,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MediaController.java,0.08787576418752162,includephotoalbum,0.08341993103540533,1.0,4.367452411103376,62.0
212,1.188585652352298,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MediaListController.java,0.08787576418752162,includephotoalbum,0.08341993103540533,1.0,3.7097117226014986,30.0
213,1.210850023006817,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/BaseController.java,0.08787576418752162,includephotoalbum,0.08341993103540533,1.0,3.7097117226014986,30.0
214,0.9437486169550373,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/ScreenSingleton.java,0.08787576418752162,includephotoalbum,0.08341993103540533,0.0,1.2560624452260842,2.0
215,1.2266146055829588,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/VideoCaptureController.java,0.08787576418752162,includephotoalbum,0.08341993103540533,0.0,3.739421188490334,31.0
216,1.2199526372800873,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/AlbumController.java,0.08787576418752162,includephotoalbum,0.08341993103540533,0.0,4.763593272801985,96.0
217,0.8947612230401663,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PhotoViewScreen.java,0.08787576418752162,includephotoalbum,0.08341993103540533,1.0,1.2560624452260842,2.0
218,0.5713712882012066,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/MediaListScreen.java,0.08787576418752162,includephotoalbum,0.08341993103540533,1.0,0.6280312226130421,1.0
219,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PlayMediaScreen.java,0.0,includephotoalbum,0.0,0.0,0.0,0.0
220,1.1374024575674715,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/NewLabelScreen.java,0.08787576418752162,includephotoalbum,0.08341993103540533,0.0,2.2514683823498167,6.0
221,6.472560571555711,0.3190039434585645,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/AlbumListScreen.java,0.08989720851660586,includephotoalbum,0.11786116081181786,0.0,7.919299661445044,19.0
222,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PasswordScreen.java,0.0,includephotoalbum,0.0,0.0,0.0,0.0
223,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/CaptureVideoScreen.java,0.0,includephotoalbum,0.0,0.0,0.0,0.0
224,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PlayVideoScreen.java,0.0,includephotoalbum,0.0,0.0,0.0,0.0
225,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/SelectTypeOfMedia.java,0.0,includephotoalbum,0.0,1.0,0.0,0.0
226,0.9091234260267829,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/AddMediaToAlbum.java,0.08787576418752162,includephotoalbum,0.08341993103540533,0.0,1.2560624452260842,2.0
227,1.1644998159040671,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/VideoAlbumData.java,0.08787576418752162,includephotoalbum,0.08341993103540533,0.0,2.2514683823498167,6.0
228,1.183039736651437,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MusicMediaAccessor.java,0.08787576418752162,includephotoalbum,0.08341993103540533,0.0,3.0816804999884564,15.0
229,1.188386521344349,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/ImageMediaAccessor.java,0.08787576418752162,includephotoalbum,0.08341993103540533,1.0,3.195085508188872,17.0
230,1.2170144118537234,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/AlbumData.java,0.08787576418752162,includephotoalbum,0.08341993103540533,0.0,4.154244310630199,49.0
231,1.2112686675027962,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MediaAccessor.java,0.08787576418752162,includephotoalbum,0.08341993103540533,0.0,4.754105672704279,95.0
232,1.1778008393759507,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MediaData.java,0.08787576418752162,includephotoalbum,0.08341993103540533,0.0,3.1401561130652107,16.0
233,1.17078726848048,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/VideoMediaAccessor.java,0.08787576418752162,includephotoalbum,0.08341993103540533,0.0,2.6188430968605068,9.0
234,1.1799381889316078,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/ImageAlbumData.java,0.08787576418752162,includephotoalbum,0.08341993103540533,1.0,2.5121248904521685,8.0
235,1.1610894723710001,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MusicAlbumData.java,0.08787576418752162,includephotoalbum,0.08341993103540533,0.0,2.2514683823498167,6.0
236,0.9066422295709928,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/MediaUtil.java,0.08787576418752162,includephotoalbum,0.08341993103540533,0.0,2.0862745628647237,5.0
237,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/MusicMediaUtil.java,0.0,includephotoalbum,0.0,0.0,0.0,0.0
238,1.1721156810310744,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/Constants.java,0.08787576418752162,includephotoalbum,0.08341993103540533,0.0,2.391137766621621,7.0
239,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/comms/BaseMessaging.java,0.0,includephotoalbum,0.0,0.0,0.0,0.0
240,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/threads/BaseThread.java,0.0,includephotoalbum,0.0,0.0,0.0,0.0
241,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/NetworkScreen.java,0.0,includephotoalbum,0.0,0.0,0.0,0.0
242,1.2127865253790149,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsReceiverController.java,0.08787576418752162,includephotoalbum,0.08341993103540533,0.0,3.5445179031164056,25.0
243,1.157282035648442,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsSenderController.java,0.08787576418752162,includephotoalbum,0.08341993103540533,0.0,2.9520229030030536,13.0
244,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsSenderThread.java,0.0,includephotoalbum,0.0,0.0,0.0,0.0
245,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsMessaging.java,0.0,includephotoalbum,0.0,0.0,0.0,0.0
246,1.0763320331554977,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsReceiverThread.java,0.08787576418752162,includephotoalbum,0.08341993103540533,0.0,2.2514683823498167,6.0
247,1.1460362182032908,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidPhotoAlbumNameException.java,0.08787576418752162,includephotoalbum,0.08341993103540533,0.0,1.6234371597367745,3.0
248,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidArrayFormatException.java,0.0,includephotoalbum,0.0,0.0,0.0,0.0
249,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/ImageNotFoundException.java,0.0,includephotoalbum,0.0,0.0,0.0,0.0
250,1.1636707766467909,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/UnavailablePhotoAlbumException.java,0.08787576418752162,includephotoalbum,0.08341993103540533,0.0,1.8840936678391262,4.0
251,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/ImagePathNotValidException.java,0.0,includephotoalbum,0.0,0.0,0.0,0.0
252,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidImageFormatException.java,0.0,includephotoalbum,0.0,0.0,0.0,0.0
253,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidImageDataException.java,0.0,includephotoalbum,0.0,0.0,0.0,0.0
254,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/PersistenceMechanismException.java,0.0,includephotoalbum,0.0,0.0,0.0,0.0
255,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/MainUIMidlet.java,0.0,newcompound1,0.0,0.0,0.0,0.0
256,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/ControllerInterface.java,0.0,newcompound1,0.0,0.0,0.0,0.0
257,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/PhotoViewController.java,0.0,newcompound1,0.0,0.0,0.0,0.0
258,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/AbstractController.java,0.0,newcompound1,0.0,0.0,0.0,0.0
259,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/PlayVideoController.java,0.0,newcompound1,0.0,0.0,0.0,0.0
260,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MusicPlayController.java,0.0,newcompound1,0.0,0.0,0.0,0.0
261,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/SelectMediaController.java,0.0,newcompound1,0.0,0.0,0.0,0.0
262,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MediaController.java,0.0,newcompound1,0.0,0.0,0.0,0.0
263,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MediaListController.java,0.0,newcompound1,0.0,0.0,0.0,0.0
264,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/BaseController.java,0.0,newcompound1,0.0,0.0,0.0,0.0
265,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/ScreenSingleton.java,0.0,newcompound1,0.0,0.0,0.0,0.0
266,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/VideoCaptureController.java,0.0,newcompound1,0.0,0.0,0.0,0.0
267,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/AlbumController.java,0.0,newcompound1,0.0,0.0,0.0,0.0
268,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PhotoViewScreen.java,0.0,newcompound1,0.0,0.0,0.0,0.0
269,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/MediaListScreen.java,0.0,newcompound1,0.0,0.0,0.0,0.0
270,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PlayMediaScreen.java,0.0,newcompound1,0.0,0.0,0.0,0.0
271,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/NewLabelScreen.java,0.0,newcompound1,0.0,0.0,0.0,0.0
272,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/AlbumListScreen.java,0.0,newcompound1,0.0,0.0,0.0,0.0
273,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PasswordScreen.java,0.0,newcompound1,0.0,0.0,0.0,0.0
274,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/CaptureVideoScreen.java,0.0,newcompound1,0.0,0.0,0.0,0.0
275,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PlayVideoScreen.java,0.0,newcompound1,0.0,0.0,0.0,0.0
276,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/SelectTypeOfMedia.java,0.0,newcompound1,0.0,0.0,0.0,0.0
277,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/AddMediaToAlbum.java,0.0,newcompound1,0.0,0.0,0.0,0.0
278,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/VideoAlbumData.java,0.0,newcompound1,0.0,0.0,0.0,0.0
279,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MusicMediaAccessor.java,0.0,newcompound1,0.0,0.0,0.0,0.0
280,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/ImageMediaAccessor.java,0.0,newcompound1,0.0,0.0,0.0,0.0
281,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/AlbumData.java,0.0,newcompound1,0.0,0.0,0.0,0.0
282,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MediaAccessor.java,0.0,newcompound1,0.0,0.0,0.0,0.0
283,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MediaData.java,0.0,newcompound1,0.0,0.0,0.0,0.0
284,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/VideoMediaAccessor.java,0.0,newcompound1,0.0,0.0,0.0,0.0
285,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/ImageAlbumData.java,0.0,newcompound1,0.0,0.0,0.0,0.0
286,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MusicAlbumData.java,0.0,newcompound1,0.0,0.0,0.0,0.0
287,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/MediaUtil.java,0.0,newcompound1,0.0,0.0,0.0,0.0
288,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/MusicMediaUtil.java,0.0,newcompound1,0.0,0.0,0.0,0.0
289,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/Constants.java,0.0,newcompound1,0.0,0.0,0.0,0.0
290,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/comms/BaseMessaging.java,0.0,newcompound1,0.0,0.0,0.0,0.0
291,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/threads/BaseThread.java,0.0,newcompound1,0.0,0.0,0.0,0.0
292,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/NetworkScreen.java,0.0,newcompound1,0.0,0.0,0.0,0.0
293,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsReceiverController.java,0.0,newcompound1,0.0,0.0,0.0,0.0
